

MESSAGE: Pygame initialized for simulation.

########## Simulation state - INI ###########

# solutions # : EMPTY 

# sensors # : 20

 ------  parameters ------  

# contact hurt (training agent) # : player

multiple mode: no

enemies list: 8

current enemy: 8

player mode: ai

enemy mode: static

level: 2

clock precision: low

inputs coded: no

random initialization: yes

expiration time: 3000

speed: fastest

load player: yes

load enemy: yes

sound: off

overture time: 100

logs: on

save logs: yes

########## Simulation state - END ###########

PARAMETER CHANGE: enemies = [8]


RUN: run status: enemy: 8; fitness: -105.89440283426485; player life: 0; enemy life: 100; time: 363

RUN: run status: enemy: 8; fitness: 90.80660195700338; player life: 69.40000000000029; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: -86.3230099791384; player life: 0; enemy life: 90.0; time: 205

RUN: run status: enemy: 8; fitness: 87.5561748176703; player life: 33.40000000000027; enemy life: 0; time: 325

RUN: run status: enemy: 8; fitness: -105.605802066296; player life: 0; enemy life: 100; time: 272

RUN: run status: enemy: 8; fitness: -105.19295685089021; player life: 0; enemy life: 100; time: 180

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 86.53385326087634; player life: 25.00000000000025; enemy life: 0; time: 390

RUN: run status: enemy: 8; fitness: -29.84932477994686; player life: 0; enemy life: 60.0; time: 347

RUN: run status: enemy: 8; fitness: -86.34710753071747; player life: 0; enemy life: 90.0; time: 210

RUN: run status: enemy: 8; fitness: -86.48063892334198; player life: 0; enemy life: 90.0; time: 240

RUN: run status: enemy: 8; fitness: 88.74324619773175; player life: 44.200000000000294; enemy life: 0; time: 292

RUN: run status: enemy: 8; fitness: 90.80660195700338; player life: 69.40000000000029; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: 64.70473399856036; player life: 0; enemy life: 10.0; time: 542

RUN: run status: enemy: 8; fitness: -48.90263333340137; player life: 0; enemy life: 70.0; time: 366

RUN: run status: enemy: 8; fitness: -67.76519110278484; player life: 0; enemy life: 80.0; time: 319

RUN: run status: enemy: 8; fitness: -11.113682179832232; player life: 0; enemy life: 50.0; time: 452

RUN: run status: enemy: 8; fitness: 86.6930739740296; player life: 26.20000000000025; enemy life: 0; time: 375

RUN: run status: enemy: 8; fitness: 89.8135479947156; player life: 58.00000000000033; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -86.27811465923051; player life: 0; enemy life: 90.0; time: 196

RUN: run status: enemy: 8; fitness: -67.29330482472449; player life: 0; enemy life: 80.0; time: 199

RUN: run status: enemy: 8; fitness: -67.85507192220243; player life: 0; enemy life: 80.0; time: 349

RUN: run status: enemy: 8; fitness: -86.90536184805457; player life: 0; enemy life: 90.0; time: 367

RUN: run status: enemy: 8; fitness: 86.33574420258549; player life: 22.600000000000243; enemy life: 0; time: 374

RUN: run status: enemy: 8; fitness: 90.80660195700338; player life: 69.40000000000029; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: 87.14811752271652; player life: 29.80000000000026; enemy life: 0; time: 341

RUN: run status: enemy: 8; fitness: 89.02755198344951; player life: 52.600000000000314; enemy life: 0; time: 509

RUN: run status: enemy: 8; fitness: 86.41129244001466; player life: 23.800000000000246; enemy life: 0; time: 391

RUN: run status: enemy: 8; fitness: 86.3330739740296; player life: 22.600000000000243; enemy life: 0; time: 375

RUN: run status: enemy: 8; fitness: -86.8636311755981; player life: 0; enemy life: 90.0; time: 352

RUN: run status: enemy: 8; fitness: -29.746203190540154; player life: 0; enemy life: 60.0; time: 313

RUN: run status: enemy: 8; fitness: 86.14106343805335; player life: 21.40000000000024; enemy life: 0; time: 403

RUN: run status: enemy: 8; fitness: -106.17586727010575; player life: 0; enemy life: 100; time: 481

RUN: run status: enemy: 8; fitness: -30.052089168924418; player life: 0; enemy life: 60.0; time: 425

RUN: run status: enemy: 8; fitness: -48.988961416889865; player life: 0; enemy life: 70.0; time: 399

RUN: run status: enemy: 8; fitness: -86.92958914338989; player life: 0; enemy life: 90.0; time: 376

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -30.175867270105762; player life: 0; enemy life: 60.0; time: 481

RUN: run status: enemy: 8; fitness: -49.17170059741092; player life: 0; enemy life: 70.0; time: 479

RUN: run status: enemy: 8; fitness: -86.63835466933375; player life: 0; enemy life: 90.0; time: 281

RUN: run status: enemy: 8; fitness: -67.89989735358249; player life: 0; enemy life: 80.0; time: 365

RUN: run status: enemy: 8; fitness: 86.44510580438043; player life: 23.800000000000246; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: -48.79909265446052; player life: 0; enemy life: 70.0; time: 330

RUN: run status: enemy: 8; fitness: -86.3230099791384; player life: 0; enemy life: 90.0; time: 205

RUN: run status: enemy: 8; fitness: 87.67617481767029; player life: 34.60000000000027; enemy life: 0; time: 325

RUN: run status: enemy: 8; fitness: -105.36597601502186; player life: 0; enemy life: 100; time: 214

RUN: run status: enemy: 8; fitness: 86.50510580438043; player life: 24.400000000000247; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: -48.231108616854584; player life: 0; enemy life: 70.0; time: 187

RUN: run status: enemy: 8; fitness: -105.24702407216049; player life: 0; enemy life: 100; time: 190

RUN: run status: enemy: 8; fitness: -86.27811465923051; player life: 0; enemy life: 90.0; time: 196

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 87.33105438238982; player life: 31.600000000000264; enemy life: 0; time: 340

RUN: run status: enemy: 8; fitness: -68.2005091740427; player life: 0; enemy life: 80.0; time: 493

RUN: run status: enemy: 8; fitness: 86.44510580438043; player life: 23.800000000000246; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: 86.44510580438043; player life: 23.800000000000246; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.72031177660742; player life: 0; enemy life: 100; time: 305

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.5561748176703; player life: 33.40000000000027; enemy life: 0; time: 325

RUN: run status: enemy: 8; fitness: 87.49003982910277; player life: 32.80000000000027; enemy life: 0; time: 327

RUN: run status: enemy: 8; fitness: -105.26785815906332; player life: 0; enemy life: 100; time: 194

RUN: run status: enemy: 8; fitness: -105.21493575760898; player life: 0; enemy life: 100; time: 184

RUN: run status: enemy: 8; fitness: 45.99118681455741; player life: 0; enemy life: 20.0; time: 407

RUN: run status: enemy: 8; fitness: -86.48063892334198; player life: 0; enemy life: 90.0; time: 240

RUN: run status: enemy: 8; fitness: -105.35185813347607; player life: 0; enemy life: 100; time: 211

RUN: run status: enemy: 8; fitness: -86.48063892334198; player life: 0; enemy life: 90.0; time: 240

RUN: run status: enemy: 8; fitness: -86.70378247465621; player life: 0; enemy life: 90.0; time: 300

RUN: run status: enemy: 8; fitness: -86.78074351579232; player life: 0; enemy life: 90.0; time: 324

RUN: run status: enemy: 8; fitness: -48.80211837537706; player life: 0; enemy life: 70.0; time: 331

RUN: run status: enemy: 8; fitness: -105.43372200355424; player life: 0; enemy life: 100; time: 229

RUN: run status: enemy: 8; fitness: -86.74300318780948; player life: 0; enemy life: 90.0; time: 312

RUN: run status: enemy: 8; fitness: -48.817111159963204; player life: 0; enemy life: 70.0; time: 336

RUN: run status: enemy: 8; fitness: 87.1422695528341; player life: 29.80000000000026; enemy life: 0; time: 343

RUN: run status: enemy: 8; fitness: -30.109247582764365; player life: 0; enemy life: 60.0; time: 450

RUN: run status: enemy: 8; fitness: 90.98660195700339; player life: 71.20000000000027; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.15105438238983; player life: 29.80000000000026; enemy life: 0; time: 340

RUN: run status: enemy: 8; fitness: 84.61544223743132; player life: 8.200000000000232; enemy life: 0; time: 495

RUN: run status: enemy: 8; fitness: -105.29330482472449; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 8; fitness: 84.85140997390339; player life: 10.60000000000023; enemy life: 0; time: 497

RUN: run status: enemy: 8; fitness: -30.255750041753366; player life: 0; enemy life: 60.0; time: 521

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -48.72358510195238; player life: 0; enemy life: 70.0; time: 306

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 89.5735479947156; player life: 55.60000000000032; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -86.6489742381612; player life: 0; enemy life: 90.0; time: 284

RUN: run status: enemy: 8; fitness: -86.50533153593236; player life: 0; enemy life: 90.0; time: 246

RUN: run status: enemy: 8; fitness: -48.9427993751267; player life: 0; enemy life: 70.0; time: 381

RUN: run status: enemy: 8; fitness: -48.80814248998044; player life: 0; enemy life: 70.0; time: 333

RUN: run status: enemy: 8; fitness: -105.96357934361845; player life: 0; enemy life: 100; time: 389

RUN: run status: enemy: 8; fitness: 8.130703086866227; player life: 0; enemy life: 40.0; time: 354

RUN: run status: enemy: 8; fitness: 7.945560653730631; player life: 0; enemy life: 40.0; time: 426

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -67.78382518232974; player life: 0; enemy life: 80.0; time: 325

RUN: run status: enemy: 8; fitness: -86.28320372873799; player life: 0; enemy life: 90.0; time: 197

RUN: run status: enemy: 8; fitness: -86.36597601502186; player life: 0; enemy life: 90.0; time: 214

RUN: run status: enemy: 8; fitness: -105.29330482472449; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 8; fitness: 87.81389596854987; player life: 37.00000000000028; enemy life: 0; time: 360

RUN: run status: enemy: 8; fitness: 45.64737060368043; player life: 0; enemy life: 20.0; time: 574

RUN: run status: enemy: 8; fitness: 86.5157442025855; player life: 24.400000000000247; enemy life: 0; time: 374

RUN: run status: enemy: 8; fitness: -86.34710753071747; player life: 0; enemy life: 90.0; time: 210

RUN: run status: enemy: 8; fitness: -105.29330482472449; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 85.79858578874556; player life: 17.80000000000023; enemy life: 0; time: 396

RUN: run status: enemy: 8; fitness: -68.09807428216624; player life: 0; enemy life: 80.0; time: 445

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.40267738187228; player life: 0; enemy life: 100; time: 222

RUN: run status: enemy: 8; fitness: -29.83773044716594; player life: 0; enemy life: 60.0; time: 343

RUN: run status: enemy: 8; fitness: -105.43372200355424; player life: 0; enemy life: 100; time: 229

RUN: run status: enemy: 8; fitness: -67.70378247465621; player life: 0; enemy life: 80.0; time: 300

RUN: run status: enemy: 8; fitness: -105.39816270151775; player life: 0; enemy life: 100; time: 221

RUN: run status: enemy: 8; fitness: -86.93753620508242; player life: 0; enemy life: 90.0; time: 379

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -86.50938833662798; player life: 0; enemy life: 90.0; time: 247

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: -67.69035945432407; player life: 0; enemy life: 80.0; time: 296

RUN: run status: enemy: 8; fitness: -48.40267738187228; player life: 0; enemy life: 70.0; time: 222

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -106.63987583382654; player life: 0; enemy life: 100; time: 765

RUN: run status: enemy: 8; fitness: -86.28320372873799; player life: 0; enemy life: 90.0; time: 197

RUN: run status: enemy: 8; fitness: 87.45854308107201; player life: 35.20000000000027; enemy life: 0; time: 429

RUN: run status: enemy: 8; fitness: -67.89989735358249; player life: 0; enemy life: 80.0; time: 365

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.38449506278909; player life: 0; enemy life: 100; time: 218

RUN: run status: enemy: 8; fitness: -86.27811465923051; player life: 0; enemy life: 90.0; time: 196

RUN: run status: enemy: 8; fitness: -86.46806014113513; player life: 0; enemy life: 90.0; time: 237

RUN: run status: enemy: 8; fitness: -86.91620206260744; player life: 0; enemy life: 90.0; time: 371

RUN: run status: enemy: 8; fitness: 86.9822642182204; player life: 28.600000000000257; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.46806014113513; player life: 0; enemy life: 100; time: 237

RUN: run status: enemy: 8; fitness: 90.92628484395722; player life: 69.40000000000029; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.34233425196481; player life: 0; enemy life: 100; time: 209

RUN: run status: enemy: 8; fitness: -67.69035945432407; player life: 0; enemy life: 80.0; time: 296

RUN: run status: enemy: 8; fitness: 86.75041085661013; player life: 26.800000000000253; enemy life: 0; time: 376

RUN: run status: enemy: 8; fitness: -48.95583736946483; player life: 0; enemy life: 70.0; time: 386

RUN: run status: enemy: 8; fitness: 87.27105438238982; player life: 31.000000000000263; enemy life: 0; time: 340

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -49.10255859461357; player life: 0; enemy life: 70.0; time: 447

RUN: run status: enemy: 8; fitness: -48.94803498918064; player life: 0; enemy life: 70.0; time: 383

RUN: run status: enemy: 8; fitness: -105.19849703126583; player life: 0; enemy life: 100; time: 181

RUN: run status: enemy: 8; fitness: 85.88628484395721; player life: 19.000000000000234; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.78382518232974; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 8; fitness: -68.40191719672718; player life: 0; enemy life: 80.0; time: 603

RUN: run status: enemy: 8; fitness: -48.83773044716594; player life: 0; enemy life: 70.0; time: 343

RUN: run status: enemy: 8; fitness: -48.288267030694534; player life: 0; enemy life: 70.0; time: 198

RUN: run status: enemy: 8; fitness: -48.9427993751267; player life: 0; enemy life: 70.0; time: 381

RUN: run status: enemy: 8; fitness: -48.80211837537706; player life: 0; enemy life: 70.0; time: 331

RUN: run status: enemy: 8; fitness: 86.9822642182204; player life: 28.600000000000257; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: -86.80513496891649; player life: 0; enemy life: 90.0; time: 332

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.13645558296867; player life: 29.80000000000026; enemy life: 0; time: 345

RUN: run status: enemy: 8; fitness: -86.27811465923051; player life: 0; enemy life: 90.0; time: 196

RUN: run status: enemy: 8; fitness: 86.27858578874554; player life: 22.600000000000243; enemy life: 0; time: 396

RUN: run status: enemy: 8; fitness: 87.34288884003682; player life: 31.600000000000264; enemy life: 0; time: 336

RUN: run status: enemy: 8; fitness: 7.9862848439572005; player life: 0; enemy life: 40.0; time: 409

RUN: run status: enemy: 8; fitness: -48.79909265446052; player life: 0; enemy life: 70.0; time: 330

RUN: run status: enemy: 8; fitness: 89.5735479947156; player life: 55.60000000000032; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -105.21493575760898; player life: 0; enemy life: 100; time: 184

RUN: run status: enemy: 8; fitness: -67.92958914338989; player life: 0; enemy life: 80.0; time: 376

RUN: run status: enemy: 8; fitness: -105.78382518232974; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 8; fitness: -48.83773044716594; player life: 0; enemy life: 70.0; time: 343

RUN: run status: enemy: 8; fitness: 26.4489196649566; player life: 0; enemy life: 30.0; time: 700

RUN: run status: enemy: 8; fitness: 89.5735479947156; player life: 55.60000000000032; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -48.96870755998536; player life: 0; enemy life: 70.0; time: 391

RUN: run status: enemy: 8; fitness: 87.65788162462296; player life: 34.60000000000027; enemy life: 0; time: 331

RUN: run status: enemy: 8; fitness: -67.92157841964382; player life: 0; enemy life: 80.0; time: 373

RUN: run status: enemy: 8; fitness: 85.28559460889535; player life: 14.800000000000228; enemy life: 0; time: 490

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: -105.37527840768416; player life: 0; enemy life: 100; time: 216

RUN: run status: enemy: 8; fitness: 89.5735479947156; player life: 55.60000000000032; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: 87.58226421822039; player life: 34.60000000000027; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 88.80698639161588; player life: 46.0000000000003; enemy life: 0; time: 328

RUN: run status: enemy: 8; fitness: -86.85793315448346; player life: 0; enemy life: 90.0; time: 350

RUN: run status: enemy: 8; fitness: -48.83773044716594; player life: 0; enemy life: 70.0; time: 343

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 89.03297711225777; player life: 51.40000000000031; enemy life: 0; time: 449

RUN: run status: enemy: 8; fitness: 87.33105438238982; player life: 31.600000000000264; enemy life: 0; time: 340

RUN: run status: enemy: 8; fitness: -30.20455776256869; player life: 0; enemy life: 60.0; time: 495

RUN: run status: enemy: 8; fitness: 86.74510580438043; player life: 26.800000000000253; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: 86.51041085661014; player life: 24.400000000000247; enemy life: 0; time: 376

RUN: run status: enemy: 8; fitness: 90.98628484395722; player life: 70.00000000000028; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: -48.99396142730657; player life: 0; enemy life: 70.0; time: 401

RUN: run status: enemy: 8; fitness: -67.99645208861902; player life: 0; enemy life: 80.0; time: 402

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: -105.42495001748141; player life: 0; enemy life: 100; time: 227

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -48.888877958332884; player life: 0; enemy life: 70.0; time: 361

RUN: run status: enemy: 8; fitness: -86.97888576490112; player life: 0; enemy life: 90.0; time: 395

RUN: run status: enemy: 8; fitness: 89.03297711225777; player life: 51.40000000000031; enemy life: 0; time: 449

RUN: run status: enemy: 8; fitness: -48.9427993751267; player life: 0; enemy life: 70.0; time: 381

RUN: run status: enemy: 8; fitness: -49.03787091992214; player life: 0; enemy life: 70.0; time: 419

RUN: run status: enemy: 8; fitness: 87.14811752271652; player life: 29.80000000000026; enemy life: 0; time: 341

RUN: run status: enemy: 8; fitness: -105.78382518232974; player life: 0; enemy life: 100; time: 325

RUN: run status: enemy: 8; fitness: 86.44510580438043; player life: 23.800000000000246; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: 90.98660195700339; player life: 71.20000000000027; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: 86.44510580438043; player life: 23.800000000000246; enemy life: 0; time: 378

RUN: run status: enemy: 8; fitness: 90.80660195700338; player life: 69.40000000000029; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: -67.62040086571714; player life: 0; enemy life: 80.0; time: 276

RUN: run status: enemy: 8; fitness: -86.97380961186926; player life: 0; enemy life: 90.0; time: 393

RUN: run status: enemy: 8; fitness: -106.2005091740427; player life: 0; enemy life: 100; time: 493

RUN: run status: enemy: 8; fitness: 90.20661051127252; player life: 57.400000000000325; enemy life: 0; time: 253

RUN: run status: enemy: 8; fitness: -105.34710753071747; player life: 0; enemy life: 100; time: 210

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 7.541661716655213; player life: 0; enemy life: 40.0; time: 638

RUN: run status: enemy: 8; fitness: -86.75257263882563; player life: 0; enemy life: 90.0; time: 315

RUN: run status: enemy: 8; fitness: 89.03297711225777; player life: 51.40000000000031; enemy life: 0; time: 449

RUN: run status: enemy: 8; fitness: 90.80660195700338; player life: 69.40000000000029; enemy life: 0; time: 461

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.29330482472449; player life: 0; enemy life: 100; time: 199

RUN: run status: enemy: 8; fitness: 86.53385326087634; player life: 25.00000000000025; enemy life: 0; time: 390

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.61677109766657; player life: 0; enemy life: 100; time: 275

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -86.48063892334198; player life: 0; enemy life: 90.0; time: 240

RUN: run status: enemy: 8; fitness: 85.07858578874554; player life: 10.60000000000023; enemy life: 0; time: 396

RUN: run status: enemy: 8; fitness: -48.84643877505772; player life: 0; enemy life: 70.0; time: 346

RUN: run status: enemy: 8; fitness: -105.27811465923051; player life: 0; enemy life: 100; time: 196

RUN: run status: enemy: 8; fitness: -86.79301360838414; player life: 0; enemy life: 90.0; time: 328

RUN: run status: enemy: 8; fitness: -86.27811465923051; player life: 0; enemy life: 90.0; time: 196

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -86.70378247465621; player life: 0; enemy life: 90.0; time: 300

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 88.06226421822039; player life: 39.40000000000028; enemy life: 0; time: 357

RUN: run status: enemy: 8; fitness: 87.73003982910276; player life: 35.20000000000027; enemy life: 0; time: 327

RUN: run status: enemy: 8; fitness: -68.11146733950268; player life: 0; enemy life: 80.0; time: 451

RUN: run status: enemy: 8; fitness: 86.5024637949176; player life: 24.400000000000247; enemy life: 0; time: 379

RUN: run status: enemy: 8; fitness: -86.38907172981651; player life: 0; enemy life: 90.0; time: 219

RUN: run status: enemy: 8; fitness: -86.18738580584076; player life: 0; enemy life: 90.0; time: 179

RUN: run status: enemy: 8; fitness: 87.40586946817496; player life: 32.200000000000266; enemy life: 0; time: 335

RUN: run status: enemy: 8; fitness: -86.78382518232974; player life: 0; enemy life: 90.0; time: 325

RUN: run status: enemy: 8; fitness: -106.2005091740427; player life: 0; enemy life: 100; time: 493

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -105.27811465923051; player life: 0; enemy life: 100; time: 196

RUN: run status: enemy: 8; fitness: -86.19295685089021; player life: 0; enemy life: 90.0; time: 180

RUN: run status: enemy: 8; fitness: 86.12873282559586; player life: 21.40000000000024; enemy life: 0; time: 408

RUN: run status: enemy: 8; fitness: 86.14106343805335; player life: 21.40000000000024; enemy life: 0; time: 403

RUN: run status: enemy: 8; fitness: -86.27811465923051; player life: 0; enemy life: 90.0; time: 196

RUN: run status: enemy: 8; fitness: -11.093569770045136; player life: 0; enemy life: 50.0; time: 443

RUN: run status: enemy: 8; fitness: 84.04285429811338; player life: 6.400000000000233; enemy life: 0; time: 733

RUN: run status: enemy: 8; fitness: 89.3959824938127; player life: 50.20000000000031; enemy life: 0; time: 277

RUN: run status: enemy: 8; fitness: -48.82304589548302; player life: 0; enemy life: 70.0; time: 338

RUN: run status: enemy: 8; fitness: -105.88332238848828; player life: 0; enemy life: 100; time: 359

RUN: run status: enemy: 8; fitness: -86.28320372873799; player life: 0; enemy life: 90.0; time: 197

RUN: run status: enemy: 8; fitness: 89.52139988030831; player life: 57.400000000000325; enemy life: 0; time: 502

RUN: run status: enemy: 8; fitness: -105.29831736654803; player life: 0; enemy life: 100; time: 200

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: -105.37527840768416; player life: 0; enemy life: 100; time: 216

RUN: run status: enemy: 8; fitness: -48.82008293035236; player life: 0; enemy life: 70.0; time: 337

RUN: run status: enemy: 8; fitness: -86.38449506278909; player life: 0; enemy life: 90.0; time: 218

RUN: run status: enemy: 8; fitness: 88.39067522005317; player life: 42.40000000000029; enemy life: 0; time: 347

RUN: run status: enemy: 8; fitness: -105.39362754635236; player life: 0; enemy life: 100; time: 220

RUN: run status: enemy: 8; fitness: 89.5735479947156; player life: 55.60000000000032; enemy life: 0; time: 398

RUN: run status: enemy: 8; fitness: -86.46806014113513; player life: 0; enemy life: 90.0; time: 237

RUN: run status: enemy: 8; fitness: -49.202535517187926; player life: 0; enemy life: 70.0; time: 494

RUN: run status: enemy: 8; fitness: 45.981406785503765; player life: 0; enemy life: 20.0; time: 411

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: -105.27811465923051; player life: 0; enemy life: 100; time: 196

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 87.13935834262664; player life: 29.80000000000026; enemy life: 0; time: 344

RUN: run status: enemy: 8; fitness: 86.12628484395722; player life: 21.40000000000024; enemy life: 0; time: 409

RUN: run status: enemy: 8; fitness: 86.143547911381; player life: 21.40000000000024; enemy life: 0; time: 402

